Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
137,0.68,259.4950177345131,0.0015602592232422173,-11322486.150379619,2.672216773263322e-07,934.9791182253654
138,0.685,259.46422706638754,0.0015560623681647422,-11958326.086576499,2.1989841692404577e-07,913.8674466927378
139,0.69,259.43665488094723,0.0015523129192874861,-12593935.206823073,1.818498349178629e-07,891.6511126190571
140,0.695,259.41186495073316,0.00154894883832079,-13229541.22520395,1.510063897041974e-07,868.330056562578
141,0.7,259.3894949504718,0.0015459188442828369,-13864199.272974836,1.258127488479417e-07,843.9042322768602
142,0.705,259.36924174268603,0.0015431802193845705,-14501384.424560847,1.0508838178492868e-07,818.3736034415471
143,0.71,259.3508499734916,0.0015406971213277126,-15128087.233234042,8.792870610230636e-08,791.7381412780129
144,0.715,259.33410316017176,0.0015384392732500133,-15792832.580117073,7.362704218782698e-08,763.9978228072661
145,0.72,259.3188165405572,0.0015363809205114769,-16314301.809915204,3.227609707130419e-08,735.152749950107
146,0.725,259.3042935026467,0.0015344277055298076,-16444316.55034086,1.7959840666840767e-10,705.75548724809
147,0.73,259.289961230229,0.0015325023615659226,-16431991.444857458,1.8579041348621197e-10,676.3583557569688
148,0.735,259.2758199525305,0.0015306048293848864,-16454179.666916337,1.8473735196563152e-10,646.9612241506869
149,0.74,259.26186974748754,0.0015287350306896924,-16479501.552812325,1.8368549515185765e-10,617.5640924467509
150,0.745,259.24811067235703,0.0015268928857120338,-16456400.634210281,1.8457972105794334e-10,588.1669606440194
151,0.75,259.23454279910914,0.001525078317957001,-16622546.268474653,9.535338385949246e-09,558.7697907898919
152,0.755,259.221337612327,0.0015233141403226138,-16394718.927868959,-5.7790673688729977e-08,529.1850084522831
153,0.76,259.20727780133416,0.0015214378282272468,-15688444.090367844,-6.548730016803087e-08,500.70550296721177
154,0.765,259.19225878744936,0.0015194358314963166,-15110200.970021384,-7.464617926408454e-08,473.3310341655872
155,0.77,259.1761581331246,0.0015172923171522363,-14497368.685831323,-8.558821202924843e-08,447.0616114633425
156,0.775,259.1588319641087,0.0015149887213227295,-13893517.734713076,-9.873819924777392e-08,421.89724649080904
157,0.78,259.1401101643153,0.0015125031473592824,-13286968.4128366,-1.1464226148778302e-07,397.83795374958515
158,0.785,259.11979025113834,0.001509809601896012,-12680843.35192213,-1.3400843121156984e-07,374.8837514538026
159,0.79,259.097629501843,0.0015068770173664915,-12074296.2433248,-1.5776276347552524e-07,353.03466265950465
160,0.795,259.07333474106844,0.0015036679908318467,-11467540.489141947,-1.8712754847399297e-07,332.2907167946367
161,0.8,259.0465489720508,0.0015001371428793504,-10860500.24313882,-2.2373116493642043e-07,312.6519517505277
162,0.805,259.01683371054145,0.001496228963803242,-10253169.41349827,-2.69763341402154e-07,294.1184167657818
163,0.81,258.98364541897797,0.001491874963207121,-9645512.585101375,-3.2819542580005884e-07,276.6901764339639
164,0.815,258.9463037827483,0.0014869898685028412,-9037484.445968142,-4.030926881547453e-07,260.3673163071924
165,0.82,258.90394865043294,0.0014814665223328862,-8429024.257336235,-5.000533186468184e-07,245.14995075468485
166,0.825,258.85548120896846,0.0014751690067266031,-7820017.620303922,-6.268109663048296e-07,231.03823395388753
167,0.83,258.79948338219884,0.0014679233840545645,-7210392.071110257,-7.940164864679995e-07,218.03237505834056
168,0.835,258.734107786111,0.0014595053435743196,-6599675.724875721,-1.0161188845925718e-06,206.13265841460023
169,0.84,258.65692990828677,0.0014496241423116248,-5988516.695901924,-1.3119581026674924e-06,195.33946835254844
170,0.845,258.5647578147992,0.001437902987587057,-5372816.353097976,-1.7038199200920108e-06,185.65331330987559
171,0.85,258.4534117917227,0.0014238585954286418,-4765334.049099984,-2.2114640950227863e-06,177.07483036827497
172,0.855,258.3175405335043,0.0014068898813674017,-4114706.720712121,-2.814928802500269e-06,169.60468929234787
173,0.86,258.15086783887824,0.0013863257849750935,-3618121.4904277036,-1.517720723656551e-06,163.2372766739614
174,0.865,257.9666262396746,0.001363912645998138,-3543752.5741422097,2.5350606443849595e-07,157.41386197328927
175,0.87,257.78281963713573,0.001341881630913403,-3621867.2817155817,2.3022795213189436e-07,151.58495866643815
176,0.875,257.5992461387974,0.0013202023976681002,-3656283.523512199,2.2592083637706518e-07,145.7561615316518
177,0.88,257.41589595762866,0.0012988683074569311,-3702355.13458371,2.2158555839845274e-07,139.92743854443648
178,0.885,257.232757853484,0.0012778727094496989,-3745238.5751352017,2.173202521733428e-07,134.09878727016235
179,0.89,257.04982015049535,0.0012572090623578142,-3788914.697780667,2.1312488763548775e-07,128.2702052988012
180,0.895,256.8670707398763,0.0012368709337375453,-3832320.459638453,2.08999722557969e-07,122.4416903307975
181,0.9,256.6844970866301,0.0012168519998728838,-3875744.4588417094,2.0494497589440372e-07,116.61324016548258
182,0.905,256.50208623673757,0.0011971460457583702,-3919113.252142428,2.00960830362304e-07,110.78485269207434
183,0.91,256.3198248248548,0.0011777469651362994,-3962450.5315393987,1.970474335789324e-07,104.95652588232608
184,0.915,256.1376990825338,0.0011586487605558418,-4005754.085241082,1.9320489864017325e-07,99.12825778438435
185,0.92,255.9556948469716,0.0011398455434317566,-4049028.762654681,1.8943330449654659e-07,93.30004651755735
186,0.925,255.77379757028746,0.0011213315340870666,-4092277.6389595047,1.8573269596867923e-07,87.47189026778247
187,0.93,255.5919923293249,0.0011031010617691057,-4135504.377115107,1.8210308384682554e-07,81.6437872836394
188,0.935,255.41026383597207,0.0010851485646313453,-4178712.600200019,1.785444445287802e-07,75.81573587279397
189,0.94,255.22859644798868,0.0010674685896759398,-4221906.024558204,1.7505671994359972e-07,69.98773439878572
190,0.945,255.04697418032904,0.0010500557926534388,-4265088.5388910705,1.716398170919915e-07,64.15978127809159
