Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
64,0.315,264.8824184407733,0.002475015126818746,-3874589.0326379547,-1.1141115512839055e-08,1825.8766374806726
65,0.32,264.84056765371395,0.0024663428856518234,-3894620.7799163805,-1.0075703950414869e-08,1814.1589608886736
66,0.325,264.79848035424686,0.0024576494589072136,-3914765.5029322375,-9.015571735250305e-09,1802.4412513786385
67,0.33,264.7561652149681,0.0024489370193449423,-3935019.0519850785,-7.961066606738824e-09,1790.7235096144645
68,0.335,264.713630965084,0.002440207728377555,-3955377.250345055,-6.9125277574106545e-09,1779.0057362527607
69,0.34,264.6708863887287,0.0024314637353759685,-3975835.89505996,-5.8702856070752636e-09,1767.287931942742
70,0.345,264.62794032326224,0.00242270717699304,-3996390.7577727,-4.83466172862791e-09,1755.57009732613
71,0.35,264.58480165754816,0.0024139401765050994,-4017037.585547534,-3.805968752120403e-09,1743.8522330370554
72,0.355,264.5414793302111,0.002405164843171924,-4037772.101706748,-2.7845101603569336e-09,1732.1343397019662
73,0.36,264.4979823278757,0.002396383271614922,-4058590.0066754264,-1.7705803120515e-09,1720.4164179395386
74,0.365,264.4543196833857,0.0023875975412142344,-4079486.978836342,-7.644641939012705e-10,1708.698468360592
75,0.37,264.41050047400427,0.002378809715524471,-4100458.67539295,2.3356243713078185e-10,1696.9804915680065
76,0.375,264.36653381959616,0.0023700218417095813,-4121500.7332421336,1.223233334528315e-09,1685.2624881566464
77,0.38,264.32242888079105,0.00236123594999689,-4142608.7698542937,2.204291695847015e-09,1673.5444587132843
78,0.385,264.27819485712945,0.002352454053150284,-4163778.384163511,3.176490215954299e-09,1661.8264038165294
79,0.39,264.2338409851908,0.002343678145962897,-4185005.1574645345,4.139591205167935e-09,1650.1083240367598
80,0.395,264.1893765367045,0.0023349102047691473,-4206284.654318793,5.0933664907956634e-09,1638.3902199360573
81,0.4,264.14481081664405,0.0023261521869762975,-4227612.423468588,6.037597600561492e-09,1626.672092068145
82,0.405,264.10015316130523,0.002317406030615604,-4248983.998757199,6.9720755774563004e-09,1614.9539409783283
83,0.41,264.0554129363676,0.002308673653912944,-4270394.90005978,7.896601141735194e-09,1603.2357672034384
84,0.415,264.0105995349407,0.0022999569548790293,-4291840.634218063,8.810984646867582e-09,1591.517571271779
85,0.42,263.96572237559565,0.0022912578109192208,-4313316.695985021,9.71504591634095e-09,1579.7993537030748
86,0.425,263.92079090038095,0.0022825780784627558,-4334818.568975169,1.0608614460026825e-08,1568.0811150084246
87,0.43,263.8758145728252,0.0022739195926115108,-4356341.726621142,1.1491529235238665e-08,1556.362855690254
88,0.435,263.8308028759253,0.0022652841668080936,-4377881.633138454,1.236363870060492e-08,1544.6445762422727
89,0.44,263.7857653101213,0.002256673592523197,-4399433.744494763,1.3224800761612634e-08,1532.9262771494334
90,0.445,263.7407113912589,0.0022480896389622178,-4420993.509386772,1.4074882618614931e-08,1521.2079588878923
91,0.45,263.69565064853964,0.002239534052790895,-4442556.370221233,1.4913760853429164e-08,1509.4896219249722
