time,Energy Leak from beginning
309000,-0.006004982090645997
309300,-0.0060112233744765535
309600,-0.006017444169210469
309900,-0.00602171452884411
310200,-0.006028818800685221
310500,-0.006033475219122812
310800,-0.006038427061252042
311100,-0.006042568161483299
311400,-0.006048414513348676
311700,-0.00605742530488711
312000,-0.006060766890284831
312300,-0.006069858706887256
312600,-0.00607609753442752
312900,-0.006083188430075156
313200,-0.0060888245486676994
313500,-0.006094673796887886
313800,-0.006099142722665407
314100,-0.00610512431073959
314400,-0.006110330403931691
314700,-0.0061133562709766165
315000,-0.006116414294247138
315300,-0.006127834560528046
315600,-0.0061346281698388926
315900,-0.006142726214060661
316200,-0.006149692946983301
316500,-0.006157557085996896
316800,-0.006163410694007384
317100,-0.006170058965803048
317400,-0.006177588074318811
317700,-0.006185363932123305
318000,-0.006194975426722366
318300,-0.006203521733925096
318600,-0.006210463617960793
318900,-0.006216851508306538
319200,-0.006226684166420299
319500,-0.006235602020136758
319800,-0.006243403269279796
320100,-0.006252378813802339
320400,-0.006257373302334515
320700,-0.006260416178814813
321000,-0.006266162735922762
321300,-0.006271309470099117
321600,-0.006275983972536599
321900,-0.0062819837469977585
322200,-0.006290842487327501
322500,-0.0062957131611507955
322800,-0.006299836023801533
323100,-0.006301169186470324
323400,-0.006306596934435183
323700,-0.0063134414696650615
324000,-0.006321057334422208
324300,-0.006330109984282958
324600,-0.006337797120813834
324900,-0.006343763613291337
325200,-0.006350505651844465
325500,-0.006359344097513053
325800,-0.006366484199676515
326100,-0.006371295606532466
326400,-0.006371831608270928
326700,-0.006378145780891334
327000,-0.006383942086966712
327300,-0.006390449729053609
327600,-0.00639513335028135
327900,-0.006399693105606667
328200,-0.0064038128878057925
328500,-0.006412415125556542
328800,-0.006416085713452131
329100,-0.006425488346165449
329400,-0.006433175625938269
329700,-0.006435568879326002
330000,-0.0064456413785994975
330300,-0.006452613996280157
330600,-0.006459200309527837
330900,-0.0064614629321260945
331200,-0.006471104177854001
331500,-0.006476659414624497
331800,-0.006486477908464152
332100,-0.006495829809693925
332400,-0.006501726012913815
332700,-0.0065115519061405246
333000,-0.006518199983500702
333300,-0.006530295120970775
333600,-0.006533868360060546
333900,-0.006541040086336686
334200,-0.006546756984364192
334500,-0.006552072236733009
334800,-0.006553604016739222
335100,-0.006555882963079306
335400,-0.006561318059237677
335700,-0.006564821009069835
336000,-0.006571305368092367
336300,-0.006574219036363823
336600,-0.006582041357909962
336900,-0.006589432333862111
337200,-0.0065953721148075215
337500,-0.006600569580467421
337800,-0.006604686957569796
338100,-0.006614161793379418
338400,-0.006617879387468254
338700,-0.006623203318562814
339000,-0.006626668084169413
339300,-0.006632971469789898
339600,-0.0066344341374901025
339900,-0.006637170608843352
340200,-0.006641984615231539
340500,-0.00664887924744496
340800,-0.006658852975332004
341100,-0.0066687042598972575
341400,-0.006675536145482065
341700,-0.0066799282627439515
342000,-0.00668531670072519
342300,-0.006688878272686006
342600,-0.006692401711614806
342900,-0.0066963773332503525
343200,-0.006700034831436354
343500,-0.006705644872996809
343800,-0.006714179656312529
344100,-0.006720012867274777
344400,-0.0067189890981362455
344700,-0.006727102729212753
345000,-0.006736364046523759
345300,-0.006735490465948769
345600,-0.006744894470049178
345900,-0.006750568824060823
346200,-0.0067544217055520075
346500,-0.006759086751521799
346800,-0.006765987657364213
347100,-0.006771417953667766
347400,-0.006774759641452572
347700,-0.006779070344779493
348000,-0.006785123798272549
348300,-0.006790654677414161
348600,-0.006794237915423223
348900,-0.0068029057346251694
349200,-0.006813109059123627
349500,-0.0068194718549534
349800,-0.006820741984509689
350100,-0.006833011719365732
350400,-0.006837143260742213
350700,-0.00684732526720854
351000,-0.006852624789480673
351300,-0.00685937619245309
351600,-0.006863417937991435
351900,-0.006871140219151117
352200,-0.006879137874970314
352500,-0.0068841894198085705
352800,-0.006889602215418693
353100,-0.006897297733852741
353400,-0.006904413478387319
353700,-0.006910766275297801
354000,-0.006913918802212874
354300,-0.006918243813055846
354600,-0.006927474396721889
354900,-0.006932509617818319
355200,-0.0069399811275764
355500,-0.006945162075058986
355800,-0.006952804068041765
356100,-0.006959711247513172
356400,-0.006964112821242749
356700,-0.0069750803727039925
357000,-0.00698375760751877
357300,-0.00699147900854942
357600,-0.006993921622033607
357900,-0.0070009899203104225
358200,-0.007003392292488414
358500,-0.0070095859356257215
358800,-0.007012875858217322
359100,-0.007017898972120282
359400,-0.007025352643507501
359700,-0.007032627255331365
360000,-0.0070387078604210295
360300,-0.0070456560180857195
360600,-0.007051883772142173
360900,-0.007058831684177834
361200,-0.007066356084887182
361500,-0.007073164052907621
361800,-0.00708011328513683
362100,-0.007090628408262297
362400,-0.0070944942770759835
362700,-0.007099617973817002
363000,-0.007107108846913663
363300,-0.007111792713770434
363600,-0.007117793225118681
363900,-0.00711873567237065
364200,-0.007126688624706265
364500,-0.007135701278889848
364800,-0.007140355537859718
365100,-0.0071471129688320985
365400,-0.007153606395451347
365700,-0.007160949433887674
366000,-0.007165558303680417
366300,-0.007175553748809248
366600,-0.007179896065910164
366900,-0.007187988378954541
367200,-0.0071956000271633305
367500,-0.007200060765473167
367800,-0.0072072836632973685
368100,-0.00721256215402126
368400,-0.0072195590372824015
368700,-0.007219375126670686
369000,-0.007224765376103531
369300,-0.0072255933218723645
369600,-0.007223756211303622
369900,-0.007230667556129843
370200,-0.007238814325948063
370500,-0.007243673721513378
370800,-0.007249474489766141
371100,-0.0072564561750435175
371400,-0.007259781876763927
371700,-0.007264988655649573
372000,-0.007268706986625496
372300,-0.007272402228972541
372600,-0.0072809943654169144
372900,-0.007281561540864855
373200,-0.007287787923534218
373500,-0.007299275347427584
373800,-0.0073077571477436366
374100,-0.0073177677396626915
374400,-0.007323527284093143
374700,-0.007333782271397721
375000,-0.007342421465228883
375300,-0.007348289237513477
375600,-0.0073583742840449586
375900,-0.007364136622443134
376200,-0.007370428146499177
376500,-0.007373011195256645
376800,-0.007378956021685902
377100,-0.007382505588840333
377400,-0.007385955013221222
377700,-0.00739194665140824
378000,-0.007399631925293967
378300,-0.00740783016348282
378600,-0.007413719847444688
378900,-0.007414007871749274
379200,-0.007421915291665818
379500,-0.00742496797262992
379800,-0.007424542992713324
380100,-0.007431653835006
380400,-0.007439470773390862
380700,-0.007443304588366038
381000,-0.007451381017733103
381300,-0.00745655525152218
381600,-0.007464793679823686
381900,-0.007470230792207834
382200,-0.007473903580426003
382500,-0.0074813327406037106
382800,-0.007486589810908386
383100,-0.007493741877023374
383400,-0.007497578240337244
383700,-0.0075046700673074545
384000,-0.0075117255726972545
384300,-0.0075188886202476515
384600,-0.007529863765531436
384900,-0.007530955081153399
385200,-0.0075375335037559665
385500,-0.007550813037911922
385800,-0.007557046134274794
386100,-0.007566075255442149
386400,-0.0075736374003125394
386700,-0.007581758533163186
387000,-0.007590723638701922
387300,-0.007597501558770944
387600,-0.007603131403734495
387900,-0.007603559320860759
388200,-0.007608371413410255
388500,-0.007612738630591656
388800,-0.007621098570892378
389100,-0.007626690282823912
389400,-0.007631479685954186
389700,-0.007636922826338297
390000,-0.007643827406277467
390300,-0.007647783418945404
390600,-0.007649539453256613
390900,-0.007654855002448002
391200,-0.007663518165037075
391500,-0.007672607187671777
391800,-0.007675882209102184
392100,-0.007682097364707109
392400,-0.007686395612824446
392700,-0.007689599505723068
393000,-0.007696392869404885
393300,-0.007701326330711652
393600,-0.0077082204716670145
393900,-0.007717165876189739
394200,-0.0077197519133504165
394500,-0.007724503766755134
394800,-0.007732875865442869
395100,-0.007737736437959787
395400,-0.007745200548330814
395700,-0.007752730536975609
396000,-0.007759811433703953
396300,-0.007767080109576255
396600,-0.007770600508908302
396900,-0.0077764380388059915
397200,-0.0077824160039769615
397500,-0.00778708261576933
397800,-0.0077923848808156455
398100,-0.007798465148227879
398400,-0.007804260031722623
398700,-0.007811347590950934
399000,-0.007817055421381723
399300,-0.00782453487297846
399600,-0.007828418242485577
399900,-0.007835917354243466
400200,-0.007842015408833019
400500,-0.007846686185980202
400800,-0.007855007307555362
401100,-0.007860279964714776
401400,-0.007873885216142818
401700,-0.007884351664865376
402000,-0.007891040177967235
402300,-0.007895403864293825
402600,-0.007898368264048826
402900,-0.007902830916197354
403200,-0.007904925460667664
403500,-0.00791303012653454
403800,-0.007917454154392992
404100,-0.007922902145825464
404400,-0.007930648252501112
404700,-0.007936337507673951
405000,-0.007939560518282124
405300,-0.007944082089381882
405600,-0.007952073768394657
405900,-0.007958856836334611
406200,-0.007962530852697927
406500,-0.007968570970852367
406800,-0.0079769596901045
407100,-0.007984225674396163
407400,-0.007991828500637265
407700,-0.007997608923035332
408000,-0.008002617084583556
408300,-0.008007257424908348
408600,-0.008014386402394458
408900,-0.008020545535402962
409200,-0.008031799688588158
409500,-0.00803701553507052
409800,-0.008042508475615603
410100,-0.008045378177290565
410400,-0.008051080911043965
410700,-0.008057109802133967
411000,-0.008068408658802744
411300,-0.008076270443913132
411600,-0.00807990740180895
411900,-0.008088436648382765
412200,-0.008097431464195486
412500,-0.00811075241660924
412800,-0.0081177164067577
413100,-0.008124907148356305
413400,-0.008135277128402077
413700,-0.00814177011495681
414000,-0.00815509552954795
414300,-0.00816327136480147
414600,-0.00816938309240707
414900,-0.008179077280279785
415200,-0.008187094053808533
415500,-0.008192343530290667
415800,-0.00819521622036884
416100,-0.00819922693543965
416400,-0.00820291051065774
416700,-0.008206863729357954
417000,-0.008213188781026684
417300,-0.008220905668686405
417600,-0.008230165123352262
417900,-0.008236950105130907
418200,-0.00824310305655882
418500,-0.00825213874817774
418800,-0.008263681805796553
419100,-0.008272024839048988
419400,-0.008279919906143032
419700,-0.008285624256912552
420000,-0.008292915530155674
420300,-0.00829935748840429
420600,-0.008304730830788847
420900,-0.008308842619955775
421200,-0.00831034646028475
421500,-0.00831626285577871
421800,-0.008322781131284901
422100,-0.008329089910405346
422400,-0.008332768583381535
422700,-0.008338342989055125
423000,-0.008344390608983704
423300,-0.008348332948635594
423600,-0.008356207035374938
423900,-0.00836251302052766
424200,-0.008366811125403053
424500,-0.008373257003377453
424800,-0.008379598184352523
425100,-0.008387528938526975
425400,-0.008393651944390556
425700,-0.008397432817220923
426000,-0.008399731126899587
426300,-0.008399111357322952
426600,-0.008404011536646062
426900,-0.00840788118194359
427200,-0.008416925746723739
427500,-0.008421988907497407
427800,-0.008426713015660373
428100,-0.008432689066992651
428400,-0.008439436253416711
428700,-0.008446440730500394
429000,-0.008451952103061482
429300,-0.008454315554126826
429600,-0.008459862511381236
429900,-0.00846275569055605
430200,-0.008467343139929577
430500,-0.008471922258593475
430800,-0.0084744261449321
431100,-0.00847915334388536
431400,-0.008482484490299274
431700,-0.00848999590368612
432000,-0.008496675789255777
