Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
111,0.55,0.555,0.26060945583079925,-26762.489456694206,0.0
112,0.555,0.56,0.26060937049384264,-27016.326244213444,0.0
113,0.56,0.565,0.26060928742449435,-27269.88714786378,0.0
114,0.565,0.57,0.2606092065976802,-27523.16755493617,0.0
115,0.57,0.575,0.2606091279883317,-27776.162833128456,0.0
116,0.575,0.58,0.26060905158022213,-28028.86833811109,0.0
117,0.58,0.585,0.26060897733384286,-28281.27941701954,0.0
118,0.585,0.59,0.2606089053095071,-28533.39142904987,0.0
119,0.59,0.595,0.26060883520363304,-28785.199702324717,0.0
120,0.595,0.6,0.26060876810527844,-29036.699735444825,0.0
121,0.6,0.605,0.26060869985580926,-29287.88646690045,0.0
122,0.605,0.61,0.26060864616546575,-29538.757101700878,0.0
123,0.61,0.615,0.2606085476431299,-29789.30037224687,0.0
124,0.615,0.62,0.2606086288865335,-30039.53753020046,0.0
125,0.62,0.625,0.2606080409166489,-30289.36611358143,0.0
126,0.625,0.63,0.2606099930673237,-30539.155501853857,0.0
127,0.63,0.635,0.26060235542893323,-30787.477312381656,0.0
128,0.635,0.64,0.26063097023635123,-31039.753278588094,0.0
129,0.64,0.645,0.27298566502392896,-32767.587442316766,0.0
130,0.645,0.65,0.2975712229572653,-35983.485455793976,0.0
131,0.65,0.655,0.32212468195184996,-39218.37344939489,0.0
132,0.655,0.66,0.34668973139322856,-42475.29870909379,0.0
133,0.66,0.665,0.37125435333296225,-45750.94661995562,0.0
134,0.665,0.67,0.395821316627853,-49044.10282922598,0.0
135,0.67,0.675,0.42038951282189047,-52353.310043218,0.0
136,0.675,0.68,0.4449589163346089,-55677.42948704426,0.0
137,0.68,0.685,0.46952927320729637,-59015.44294842743,0.0
138,0.685,0.69,0.4941004348762076,-62366.46681432629,0.0
139,0.69,0.695,0.5186722854264355,-65729.72186017975,0.0
140,0.695,0.7,0.5432446699612238,-69104.50760961983,0.0
141,0.7,0.705,0.5678177124406679,-72490.2296270095,0.0
142,0.705,0.71,0.592390617265514,-75886.2362054449,0.0
143,0.71,0.715,0.616966013281369,-79292.36575538748,0.0
144,0.715,0.72,0.6415341928002475,-82706.91639031038,0.0
145,0.72,0.725,0.6538048340668698,-84542.23934796531,0.0
146,0.725,0.73,0.653798812106213,-84791.52597277748,0.0
147,0.73,0.735,0.6538002930982834,-85041.31896812185,0.0
148,0.735,0.74,0.6538004079120565,-85290.46841068885,0.0
149,0.74,0.745,0.6537984691226912,-85538.88350347041,0.0
150,0.745,0.75,0.6538061281453527,-85788.08979914758,0.0
151,0.75,0.755,0.6579679502313365,-86582.81597443395,0.0
152,0.755,0.76,0.633373847686135,-83588.3955804859,0.0
153,0.76,0.765,0.6088039800656713,-80587.32148192113,0.0
154,0.765,0.77,0.5842270409552317,-77575.07931166046,0.0
155,0.77,0.775,0.5596517074979095,-74552.39819442321,0.0
156,0.775,0.78,0.5350755584276897,-71518.49549909297,0.0
157,0.78,0.785,0.5104992307187504,-68472.94654204308,0.0
158,0.785,0.79,0.48592250336554454,-65415.15576964033,0.0
159,0.79,0.795,0.4613453772259578,-62344.49073414031,0.0
160,0.795,0.8,0.4367677755467763,-59260.22938857946,0.0
161,0.8,0.805,0.41218962441285356,-56161.55489362079,0.0
162,0.805,0.81,0.38761082920683615,-53047.531905858814,0.0
163,0.81,0.815,0.3630312810369306,-49917.08073626998,0.0
164,0.815,0.82,0.338450861032973,-46768.94272267128,0.0
165,0.82,0.825,0.313869449850038,-43601.63446610918,0.0
166,0.825,0.83,0.2892869805767767,-40413.391446305075,0.0
167,0.83,0.835,0.2647034419283307,-37202.081291518756,0.0
168,0.835,0.84,0.24011932010560766,-33965.1459657205,0.0
169,0.84,0.845,0.21553486714114908,-30699.33445579981,0.0
170,0.845,0.85,0.1909548680486395,-27401.163761895274,0.0
171,0.85,0.855,0.16637425531504849,-24064.58851354608,0.0
172,0.855,0.86,0.14183985431818966,-20689.680214663138,0.0
173,0.86,0.865,0.12959977862537025,-19071.157119082087,0.0
174,0.865,0.87,0.12961906158801456,-19244.4437217105,0.0
175,0.87,0.875,0.1296128684012532,-19413.906691104872,0.0
176,0.875,0.88,0.12961357299496148,-19584.34878411598,0.0
177,0.88,0.885,0.12961244311053957,-19754.469367994418,0.0
178,0.885,0.89,0.12961183285228847,-19924.628842869548,0.0
179,0.89,0.895,0.12961110664773676,-20094.736138655608,0.0
180,0.895,0.9,0.1296104351631495,-20264.82337692883,0.0
181,0.9,0.905,0.1296097717169292,-20434.889562924087,0.0
182,0.905,0.91,0.12960912826476484,-20604.943086750955,0.0
183,0.91,0.915,0.12960850098508334,-20774.990159637786,0.0
184,0.915,0.92,0.12960789033941894,-20945.0379502037,0.0
185,0.92,0.925,0.1296072956520299,-21115.09372161558,0.0
186,0.925,0.93,0.12960671660511086,-21285.16506249923,0.0
187,0.93,0.935,0.1296061526970387,-21455.259791371853,0.0
188,0.935,0.94,0.12960560390114914,-21625.386056586074,0.0
189,0.94,0.945,0.12960506855557863,-21795.551975069324,0.0
190,0.945,0.95,0.129604551184971,-21965.766937385113,0.0
191,0.95,0.955,0.1296040331486585,-22136.03662368895,0.0
192,0.955,0.96,0.12960358286136048,-22306.381813466116,0.0
193,0.96,0.965,0.12960294187268787,-22476.76715057005,0.0
194,0.965,0.97,0.12960307924426742,-22647.370634974635,0.0
195,0.97,0.975,0.12960035463049324,-22817.563908573895,0.0
196,0.975,0.98,0.12960843613660125,-22989.770090268074,0.0
197,0.98,0.985,0.12957600013326373,-23154.86944716166,0.0
198,0.985,0.99,0.12969575353890045,-23347.405204519375,0.0
199,0.99,0.995,0.1292441231518833,-23436.76579657907,0.0
200,0.995,1.0,0.13093757963657823,-23916.887868097932,0.0
