Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
153,0.76,0.765,0.6088028005576069,-80587.14976224414,0.0
154,0.765,0.77,0.5842273088486177,-77575.09973781144,0.0
155,0.77,0.775,0.5596515714932683,-74552.36510910123,0.0
156,0.775,0.78,0.5350755286890717,-71518.47681934052,0.0
157,0.78,0.785,0.5104991641155978,-68472.92315397663,0.0
158,0.785,0.79,0.48592243691427983,-65415.13263796084,0.0
159,0.79,0.795,0.46134529797939844,-62344.46612060747,0.0
160,0.795,0.8,0.4367676839809147,-59260.20336048,0.0
161,0.8,0.805,0.4121895170756961,-56161.526985458295,0.0
162,0.805,0.81,0.38761070371933704,-53047.501795450335,0.0
163,0.81,0.815,0.36303113573654844,-49917.048197391436,0.0
164,0.815,0.82,0.33845069584640597,-46768.907746427685,0.0
165,0.82,0.825,0.31386927352547633,-43601.59826663916,0.0
166,0.825,0.83,0.2892868024510123,-40413.35533457102,0.0
167,0.83,0.835,0.2647033449011922,-37202.05691397172,0.0
168,0.835,0.84,0.24011926588956867,-33965.12803765373,0.0
169,0.84,0.845,0.21553560949313896,-30699.430224993794,0.0
170,0.845,0.85,0.19095477443728848,-27401.140661633963,0.0
171,0.85,0.855,0.16638196308120082,-24065.693018200283,0.0
172,0.855,0.86,0.14184526611270395,-20690.457179845536,0.0
173,0.86,0.865,0.12959078745290287,-19069.82054707206,0.0
174,0.865,0.87,0.1296148247555692,-19243.80318159397,0.0
175,0.87,0.875,0.12961402155091986,-19414.068513768503,0.0
176,0.875,0.88,0.12961326637535248,-19584.290660733797,0.0
177,0.88,0.885,0.12961253001715328,-19754.470301338708,0.0
178,0.885,0.89,0.12961181352015816,-19924.61291217005,0.0
179,0.89,0.895,0.12961111584541785,-20094.723964541765,0.0
180,0.895,0.9,0.1296104365607681,-20264.809322561636,0.0
181,0.9,0.905,0.12960977511540148,-20434.87513024665,0.0
182,0.905,0.91,0.12960913102711355,-20604.927835435403,0.0
183,0.91,0.915,0.12960850382716987,-20774.974176116844,0.0
184,0.915,0.92,0.12960789307119705,-20945.02117615673,0.0
185,0.92,0.925,0.1296072983333115,-21115.076137718606,0.0
186,0.925,0.93,0.12960671920529523,-21285.146633771405,0.0
187,0.93,0.935,0.1296061552951592,-21455.24049981727,0.0
188,0.935,0.94,0.12960560622530184,-21625.365824883236,0.0
189,0.94,0.945,0.1296050716346244,-21795.530942517194,0.0
190,0.945,0.95,0.12960455116646044,-21965.744418804945,0.0
191,0.95,0.955,0.1296040445104716,-22136.01504878607,0.0
192,0.955,0.96,0.12960355124311268,-22306.351818456733,0.0
193,0.96,0.965,0.12960307142261926,-22476.763993937264,0.0
194,0.965,0.97,0.12960260335986706,-22647.26072840088,0.0
195,0.97,0.975,0.129602151961269,-22817.85248571495,0.0
196,0.975,0.98,0.12960169749708517,-22988.54560921398,0.0
197,0.98,0.985,0.12960131251156595,-23159.362743560116,0.0
198,0.985,0.99,0.12960072443718443,-23330.265792603786,0.0
199,0.99,0.995,0.12960154958006492,-23501.554587501105,0.0
200,0.995,1.0,0.1306558396724312,-23865.342483616856,0.0
