Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
96,0.475,263.33982595194885,0.0021730064618722222,0.0,4.38669589310816e-08,1254.3115707991599
97,0.48,263.2280523606919,0.002152481666947573,0.0,4.330336633272392e-08,1242.5940130224624
98,0.485,263.1157796391389,0.002132042679026016,0.0,4.2888312148140656e-08,1230.8764589552156
99,0.49,263.00299750117733,0.0021116886416886636,0.0,4.262417827350366e-08,1219.1589086522897
100,0.495,262.8896971313561,0.0020914190080511897,0.0,4.251311406498467e-08,1207.4413621660299
101,0.5,262.77587127881065,0.0020712335452587045,0.0,4.255697446031398e-08,1195.7238195456096
102,0.505,262.66151435213743,0.002051132338379931,0.0,4.2757258814077827e-08,1184.0062808363812
103,0.51,262.54662251451464,0.0020311157935775257,0.0,4.3115058241756985e-08,1172.288746079224
104,0.515,262.4311937783193,0.0020111846404342075,0.0,4.363098773247658e-08,1160.5712153098893
105,0.52,262.3152280984603,0.0019913399333195145,0.0,4.4305144312052945e-08,1148.8536885583476
106,0.525,262.1987274636115,0.001971583051687999,0.0,4.513705524550758e-08,1137.136165848135
107,0.53,262.0816959845051,0.001951915699207158,0.0,4.6125624833948186e-08,1125.4186471957046
108,0.535,261.9641399784269,0.0019323399016225827,0.0,4.726910946525331e-08,1113.70113260978
109,0.54,261.8460680490436,0.0019128580032783534,0.0,4.8565068507354194e-08,1101.9836220907157
110,0.545,261.7274911606868,0.001893472662221825,0.0,5.001034591706777e-08,1090.2661156298634
111,0.55,261.6084227062214,0.0018741868438351137,0.0,5.160104468199866e-08,1078.5486132089454
112,0.555,261.4888785676362,0.0018550038129487828,0.0,5.333251561444041e-08,1066.8311147994357
113,0.56,261.36887716851203,0.0018359271244080325,0.0,5.519934816007438e-08,1055.1136203619478
114,0.565,261.24843951755065,0.0018169606120767403,0.0,5.7195368385463474e-08,1043.3961298456277
115,0.57,261.1275892423833,0.0017981083762805775,0.0,5.9313656435557894e-08,1031.6786431875503
116,0.575,261.0063526129167,0.0017793747697060695,0.0,6.154655466487322e-08,1019.9611603121167
117,0.58,260.8847585535262,0.0017607643817885122,0.0,6.388569558977755e-08,1008.243681130443
118,0.585,260.76283864346726,0.00174228202163802,0.0,6.632203312186007e-08,996.5262055397365
119,0.59,260.64062710493926,0.0017239326995681923,0.0,6.884588249341975e-08,984.808733422646
120,0.595,260.5181607783092,0.0017057216073072907,0.0,7.144696349625706e-08,973.0912646465719
121,0.6,260.3954790840847,0.0016876540969859005,0.0,7.411445874049958e-08,961.3737990629131
122,0.605,260.2726239713091,0.0016697356590088784,0.0,7.68370695164954e-08,949.6563365062241
123,0.61,260.1496398521482,0.0016519718989314851,0.0,7.960307608019226e-08,937.9388767932398
124,0.615,260.02657352252703,0.0016343685134686812,0.0,8.240046103302277e-08,926.2214197216442
125,0.62,259.9034740686995,0.001616931265875858,0.0,8.521808197255766e-08,914.5039650669844
126,0.625,259.780392764309,0.0015996659631579437,0.0,8.79688670798417e-08,902.7865126675204
127,0.63,259.6573830414448,0.0015825782812350885,0.0,8.959705273569503e-08,891.0690636250323
128,0.635,259.53449349669006,0.0015656715333512588,0.0,1.9919880986992047e-07,879.3515093204805
129,0.64,259.4116958718837,0.001549166122133104,0.0,9.378260606351328e-07,867.6330942056787
130,0.645,259.2989319800498,0.0015340949349113343,0.0,1.422788357563578e-06,855.3609169872342
131,0.65,259.20300073915797,0.001521176070737515,0.0,1.1912912791465652e-06,841.9834496603463
132,0.655,259.1206025159351,0.0015101672823364166,0.0,9.327114659999716e-07,827.5014528579359
133,0.66,259.04926943874483,0.0015007004194682785,0.0,7.387757317083485e-07,811.9148986295387
134,0.665,258.9870780611134,0.0014924945487282612,0.0,5.907313748508259e-07,795.2236830199238
135,0.67,258.93251012302875,0.0014853310107489802,0.0,4.7635013978354796e-07,777.4277320484396
136,0.675,258.88435593362084,0.0014790376033533693,0.0,3.8698753354337174e-07,758.5269917401461
137,0.68,258.84164258031257,0.0014734772460371752,0.0,3.164322291800777e-07,738.5214222083999
138,0.685,258.80358042643485,0.0014685396911188738,0.0,2.601741014054692e-07,717.4109936303392
139,0.69,258.7695229794561,0.0014641354081845707,0.0,2.149021278073958e-07,695.1956834519632
140,0.695,258.7389365527196,0.0014601910270634123,0.0,1.7815885073142599e-07,671.8754744286555
141,0.7,258.7113771373362,0.0014566459076043607,0.0,1.4810078113044832e-07,647.4503532368682
142,0.705,258.6864726184528,0.0014534495316328704,0.0,1.2333076879904457e-07,621.9203094797649
143,0.71,258.6639089834675,0.0014505595007290406,0.0,1.0278002396744215e-07,595.2853349665822
144,0.715,258.6434195421174,0.0014479399939341905,0.0,8.51917028311246e-08,567.5454237832505
145,0.72,258.6247768549723,0.0014455466639582807,0.0,3.763830147702833e-08,538.7006169426433
146,0.725,258.60712969104407,0.0014432868502374189,0.0,5.054591392825711e-10,509.30343494214696
147,0.73,258.5897839857069,0.0014410833437021326,0.0,2.7736712749151315e-10,479.9063042235019
148,0.735,258.5727449834661,0.0014389217685271674,0.0,2.7897658534523473e-10,450.50917371993665
149,0.74,258.5560172818496,0.0014368025558476466,0.0,2.802882493195079e-10,421.11204311511295
150,0.745,258.5396054064937,0.0014347261130600157,0.0,3.497095668803455e-10,391.7149123143017
151,0.75,258.52351368003883,0.0014326971240891375,0.0,1.032058905469483e-08,362.3177668997681
152,0.755,258.50795044076966,0.0014307029927842878,0.0,-6.365749890459605e-08,332.7328674732364
153,0.76,258.4914879019869,0.0014286259527736777,0.0,-7.155644082975967e-08,304.2530627316584
154,0.765,258.4740220610028,0.0014264250799832724,0.0,-8.052668905459334e-08,276.87825673998015
155,0.77,258.4554305442438,0.001424085480225026,0.0,-9.117307008450428e-08,250.60845118014524
156,0.775,258.43556994684207,0.0014215897074158744,0.0,-1.0388760175646771e-07,225.4436487045948
157,0.78,258.41427116650055,0.0014189172316877924,0.0,-1.1917477251774152e-07,201.38385265876562
158,0.785,258.3913334571387,0.0014160437366746105,0.0,-1.3768786369061395e-07,178.42906728913346
159,0.79,258.3665167942835,0.0014129402207398664,0.0,-1.60280369129666e-07,156.57929802175892
160,0.795,258.339531985584,0.0014095718380139884,0.0,-1.8807759018039072e-07,135.83455184082558
161,0.8,258.31002774266955,0.0014058963912143305,0.0,-2.2257709625349512e-07,116.1948378077459
162,0.805,258.27757362226447,0.0014018623550065023,0.0,-2.657903935794026e-07,97.66016777917736
163,0.81,258.24163730617755,0.0013974062624876765,0.0,-3.204433353367252e-07,80.23055740777392
164,0.815,258.20155406919565,0.0013924492240112495,0.0,-3.902589150035032e-07,63.90602754506517
165,0.82,258.15648541729564,0.0013868922632009851,0.0,-4.803517139300769e-07,48.68660621263405
166,0.825,258.1053627074709,0.0013806100498477208,0.0,-5.977621318053775e-07,34.572331360963574
167,0.83,258.04681009170156,0.0013734424981471892,0.0,-7.521323671969837e-07,21.56325467081823
168,0.835,257.9790396124124,0.0013651836381795791,0.0,-9.564244622936622e-07,9.65944659013644
169,0.84,257.89971069983125,0.001355567327357663,0.0,-1.2272643649888815e-06,-1.1389975975404223
170,0.845,257.80574970127554,0.001344250213202082,0.0,-1.5840611190377505e-06,-10.83195184299843
171,0.85,257.69314146151805,0.0013307943201730538,0.0,-2.049703855262396e-06,-19.4192525314731
172,0.855,257.5567171709975,0.0013146480627516763,0.0,-2.3820739706172433e-06,-26.900933512800805
173,0.86,257.3896857398405,0.0012955441359763552,0.0,-1.3174248298259764e-06,-33.27838205004524
174,0.865,257.205735400977,0.0012748707004115703,0.0,1.1804017108805446e-07,-39.10447990077995
175,0.87,257.024033081463,0.0012543782639669332,0.0,3.233426828759864e-07,-44.93203339083299
176,0.875,256.8439984683581,0.0012343809336969257,0.0,3.092649243440152e-07,-50.75971265168773
177,0.88,256.6656412844677,0.0012148574370585816,0.0,3.0472625234044484e-07,-56.58732766341714
178,0.885,256.4890163356379,0.0011958008581633964,0.0,2.999830937943497e-07,-62.414890184196096
179,0.89,256.31416454808124,0.001177203964058694,0.0,2.9450768673747334e-07,-68.24240324687037
180,0.895,256.1411158171696,0.0011590583934014264,0.0,2.883673476159643e-07,-74.06986937399007
181,0.9,255.96988859992427,0.0011413547587287892,0.0,2.815879462955755e-07,-79.89729105786131
182,0.905,255.80048947445113,0.0011240826860531722,0.0,2.7419938383863927e-07,-85.724670744375
183,0.91,255.63291281054302,0.0011072308606729453,0.0,2.662361958437772e-07,-91.55201085587514
184,0.915,255.46714054066697,0.001090787080139536,0.0,2.577370279034452e-07,-97.37931382180533
185,0.92,255.3031420339896,0.0010747383135683553,0.0,2.487442957781181e-07,-103.20658212321126
186,0.925,255.1408740754369,0.0010590707667664989,0.0,2.3930387837665466e-07,-109.03381836410065
187,0.93,254.98028095111673,0.0010437699526896513,0.0,2.2946487625469553e-07,-114.86102539487115
188,0.935,254.82129464122107,0.0010288207668213633,0.0,2.1927950138195736e-07,-120.68820653969664
189,0.94,254.66383512233654,0.0010142075672482708,0.0,2.0880332140554343e-07,-126.51536604134911
190,0.945,254.50781078449435,0.0009999142596452243,0.0,1.9809643143792334e-07,-132.34250999010516
191,0.95,254.35311897906084,0.0009859243885915353,0.0,1.8722750152015378e-07,-138.16964841861346
192,0.955,254.1996467473413,0.0009722212403562571,0.0,1.7628749444945065e-07,-143.9968004924057
193,0.96,254.0472718942196,0.0009587879748549054,0.0,1.6543491650177963e-07,-149.82400888595086
194,0.965,253.89586497738048,0.0009456078452866807,0.0,1.5497479889941043e-07,-155.65138345650635
195,0.97,253.74529400659927,0.0009326645970817608,0.0,1.4505179373595967e-07,-161.47923081110147
196,0.975,253.5954310814582,0.0009199425698003691,0.0,1.4249816924557922e-07,-167.3082942132796
197,0.98,253.4461290741894,0.0009074372296967741,0.0,1.8784306083434432e-07,-173.13955636503195
198,0.985,253.29807312699745,0.0008952032234728307,0.0,1.785100106078136e-07,-179.00137567856308
199,0.99,253.15295750646754,0.0008831931507257348,0.0,1.1086061323792146e-06,-184.9612711693812
200,0.995,253.00016362409355,0.0008729902229757377,0.0,-5.614566354616835e-06,-190.66715757758163
201,1.0,253.0,0.000870931346626272,0.0,-1.1243028940166736e-05,0.0
