Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
182,0.905,0.91,0.129609004223692,-19300.871208996297,0.0
183,0.91,0.915,0.1296086547766991,-19411.072543915103,0.0
184,0.915,0.92,0.12960836053164146,-19516.204087252216,0.0
185,0.92,0.925,0.12960812139185102,-19616.09134864708,0.0
186,0.925,0.93,0.12960793729464384,-19710.568551370514,0.0
187,0.93,0.935,0.1296078082119715,-19799.47895015119,0.0
188,0.935,0.94,0.1296077341546549,-19882.67512049039,0.0
189,0.94,0.945,0.12960771517994132,-19960.01922039716,0.0
190,0.945,0.95,0.12960775140237205,-20031.383225679194,0.0
191,0.95,0.955,0.12960784300827238,-20096.649140141802,0.0
192,0.955,0.96,0.12960799027454734,-20155.709182176633,0.0
193,0.96,0.965,0.12960819359340064,-20208.465949457273,0.0
194,0.965,0.97,0.1296084535060795,-20254.832563700806,0.0
195,0.97,0.975,0.12960877075205157,-20294.73279795918,0.0
196,0.975,0.98,0.1296091463468812,-20328.101189932084,0.0
197,0.98,0.985,0.12960958170971154,-20354.88314590498,0.0
198,0.985,0.99,0.12961007915937942,-20375.035086653243,0.0
199,0.99,0.995,0.1296106452986652,-20388.52503295793,0.0
200,0.995,1.0,0.12961117144339165,-20395.313818623203,0.0
