time,Energy Leak from beginning
348300,0.1319721420877613
348600,0.13200716010760516
348900,0.13204212812706828
349200,0.1320770258025732
349500,0.13211187039269134
349800,0.13214665223495103
350100,0.13218139208038338
350400,0.13221605989383534
350700,0.13225068483734503
351000,0.13228527532191947
351300,0.13231978737167083
351600,0.13235423920559697
351900,0.13238863754668273
352200,0.13242301033460535
352500,0.13245733888470568
352800,0.13249161292333156
353100,0.1325258102733642
353400,0.13255997208761983
353700,0.1325940889364574
354000,0.13262811335152946
354300,0.13266208226559684
354600,0.13269601616775617
354900,0.13272990385303274
355200,0.13276374794077128
355500,0.13279755131225102
355800,0.13283126102760434
356100,0.13286496349610388
356400,0.1328986098524183
356700,0.13293216400779784
357000,0.13296566903591156
357300,0.1329991515376605
357600,0.1330325900344178
357900,0.1330659173836466
358200,0.13309924307395704
358500,0.13313250298961066
358800,0.13316570242750458
359100,0.13319886711542495
359400,0.13323197842692025
359700,0.13326504692668095
360000,0.1332980710431002
360300,0.13333099737064913
360600,0.13336387809249572
360900,0.13339671489666216
361200,0.13342951264348812
361500,0.13346227930742316
361800,0.1334949595038779
362100,0.13352758681867272
362400,0.13356016800389625
362700,0.1335927322797943
363000,0.133625225716969
363300,0.1336576952598989
363600,0.13369008063455112
363900,0.13372241912293248
364200,0.13375469730817713
364500,0.13378690410172567
364800,0.13381906930590048
365100,0.1338512032525614
365400,0.1338832973560784
365700,0.13391530577791855
366000,0.1339472841937095
366300,0.13397921386058442
366600,0.134011089859996
366900,0.1340429323608987
367200,0.13407473650295287
367500,0.13410648674471304
367800,0.13413819466950372
368100,0.13416987605160102
368400,0.1342014733236283
368700,0.1342329740000423
369000,0.13426447680103593
369300,0.13429594165063463
369600,0.13432736971299164
369900,0.1343587330484297
370200,0.13439005188411102
370500,0.13442130965995602
370800,0.13445250841323286
371100,0.13448366499505937
371400,0.13451477282796986
371700,0.13454586529405788
372000,0.1345768760656938
372300,0.13460782589390874
372600,0.13463875502930023
372900,0.134669625753304
373200,0.13470044467248954
373500,0.1347312165016774
373800,0.13476197212003171
374100,0.1347926854796242
374400,0.13482329997350462
374700,0.13485388562548906
375000,0.13488443326787092
375300,0.13491493905894458
375600,0.134945401805453
375900,0.13497577514499426
376200,0.13500612261123024
376500,0.1350364001991693
376800,0.13506664871238172
377100,0.1350968558981549
377400,0.13512704262393527
377700,0.13515714902314357
378000,0.1351871902588755
378300,0.13521720515564084
378600,0.1352471853606403
378900,0.13527710593189113
379200,0.13530698788235895
379500,0.1353368530399166
379800,0.1353666856593918
380100,0.13539641161332838
380400,0.1354260923108086
380700,0.13545573822921142
381000,0.13548531717970036
381300,0.1355148832371924
381600,0.13554436308913864
381900,0.13557380065321922
382200,0.13560323073761538
382500,0.13563259024522267
382800,0.1356619404105004
383100,0.1356912323681172
383400,0.1357205203967169
383700,0.13574968063039705
384000,0.13577885244740173
384300,0.13580795770394616
384600,0.1358370147063397
384900,0.13586604205192998
385200,0.13589502254035324
385500,0.13592397989123128
385800,0.13595284122857265
386100,0.13598167290911078
386400,0.1360104466730263
386700,0.13603919837623835
387000,0.1360678905621171
387300,0.13609653571620584
387600,0.1361251701018773
387900,0.13615375640802085
388200,0.13618228147970513
388500,0.13621074298862368
388800,0.13623920697136782
389100,0.13626757546444423
389400,0.13629590670461766
389700,0.136324200197123
390000,0.13635246190824546
390300,0.13638071104651317
390600,0.13640888006193563
390900,0.1364370072260499
391200,0.13646511686965823
391500,0.13649315651855431
391800,0.13652118839672767
392100,0.13654915601364337
392400,0.136577065277379
392700,0.13660492736380547
393000,0.13663274838472717
393300,0.13666055179783143
393600,0.13668829840025865
393900,0.13671597224310972
394200,0.13674362705205567
394500,0.13677125700633042
394800,0.13679883242002688
395100,0.13682639313628897
395400,0.13685387765872292
395700,0.1368813104054425
396000,0.13690871119615622
396300,0.1369360564276576
396600,0.13696338215959258
396900,0.13699064741376787
397200,0.13701791258063167
397500,0.13704508740920573
397800,0.13707224393147044
398100,0.1370993204182014
398400,0.13712638500146568
398700,0.13715341466013342
399000,0.13718041952233762
399300,0.13720732563524507
399600,0.13723421932081692
399900,0.13726106527610682
400200,0.13728785552666523
400500,0.1373146356199868
400800,0.13734138684230857
401100,0.1373680678952951
401400,0.1373947034298908
401700,0.13742134041967802
402000,0.1374478937650565
402300,0.13747441221494228
402600,0.13750087944208644
402900,0.1375273366284091
403200,0.13755372576997615
403500,0.1375801140384283
403800,0.13760643149726093
404100,0.13763272867072374
404400,0.13765899813733995
404700,0.1376851939712651
405000,0.13771134839043953
405300,0.13773747297818772
405600,0.1377635404060129
405900,0.13778958862531
406200,0.13781557956826873
406500,0.13784154804307036
406800,0.13786750985309482
407100,0.13789342413656414
407400,0.1379192626918666
407700,0.1379450571257621
408000,0.13797080802032724
408300,0.1379965286469087
408600,0.1380221856816206
408900,0.1380477941420395
409200,0.1380734043486882
409500,0.13809897875762545
409800,0.1381244748190511
410100,0.13814992480911314
410400,0.13817537855356932
410700,0.13820078084245324
411000,0.13822614433593117
411300,0.13825146650196984
411600,0.13827675534412265
411900,0.13830199191579595
412200,0.13832720296340995
412500,0.13835239442414604
412800,0.13837753771804273
413100,0.13840263112797402
413400,0.13842768949689344
413700,0.13845268910517916
414000,0.13847768044797704
414300,0.13850262359483168
414600,0.13852749220677651
414900,0.13855233709909953
415200,0.1385771801287774
415500,0.1386020038917195
415800,0.13862674395204522
416100,0.13865146151510999
416400,0.13867614179616794
416700,0.1387007560406346
417000,0.1387253526772838
417300,0.13874991322518326
417600,0.13877442313241772
417900,0.13879885713686235
418200,0.13882328412728384
418500,0.13884770331787877
418800,0.13887208633241244
419100,0.13889640982961282
419400,0.13892069371649995
419700,0.13894494212581776
420000,0.13896918538375758
420300,0.13899335646419786
420600,0.13901748534408398
420900,0.13904162085964344
421200,0.13906568806851283
421500,0.13908974334481172
421800,0.1391137450991664
422100,0.13913770986255258
422400,0.13916164095280692
422700,0.1391855125548318
423000,0.13920934597263113
423300,0.13923315197462216
423600,0.13925695608486421
423900,0.13928067724918947
424200,0.13930439713294618
424500,0.13932805450167507
424800,0.13935170928016305
425100,0.13937531135161407
425400,0.13939887614105828
425700,0.1394224051909987
426000,0.1394459001312498
426300,0.13946939530433156
426600,0.13949281509849243
426900,0.13951618029386736
427200,0.1395395233121235
427500,0.1395628228201531
427800,0.13958610751433298
428100,0.13960935155046172
428400,0.1396325694222469
428700,0.1396557328698691
429000,0.13967883054283448
429300,0.13970190691179596
429600,0.13972499864757992
429900,0.13974797885748558
430200,0.13977100179181434
430500,0.13979397257207893
430800,0.13981687542400323
431100,0.1398397370649036
431400,0.13986258325167
431700,0.1398853676219005
432000,0.13990815813303925
