Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
182,0.905,259.35446947178764,0.0015411840849348984,0.0,1.3331701187101779e-07,110.75149171341089
183,0.91,259.32514688293924,0.0015372316359327134,0.0,1.3410141310765636e-07,104.92253669401931
184,0.915,259.2972941822727,0.001533485858693671,0.0,1.3484513739242788e-07,99.09358291814598
185,0.92,259.2709299279353,0.0015299479080538455,0.0,1.3554784224562026e-07,93.26462886234704
186,0.925,259.24607179416626,0.001526618875258846,0.0,1.3620921219024024e-07,87.4356729880626
187,0.93,259.22273654149427,0.0015234997874624978,0.0,1.368289652857942e-07,81.60671373921645
188,0.935,259.20093998830754,0.0015205916072766872,0.0,1.3740684687977604e-07,75.77774954015773
189,0.94,259.1806969838814,0.0015178952323656903,0.0,1.3794263014771462e-07,69.94877879372154
190,0.945,259.16202138293136,0.0015154114950838638,0.0,1.384361137761645e-07,64.11979987925866
191,0.95,259.14492602176205,0.0015131411621527233,0.0,1.3888711962785142e-07,58.29081115046794
192,0.955,259.1294226960771,0.0015110849343755073,0.0,1.3929549167957362e-07,52.46181093285041
193,0.96,259.11552214050846,0.0015092434463860876,0.0,1.3966109309023748e-07,46.63279752057092
194,0.965,259.1032340099221,0.0015076172664294865,0.0,1.3998380630687154e-07,40.80376917243794
195,0.97,259.0925668625488,0.0015062068961722264,0.0,1.4026353023028836e-07,34.974724106562995
196,0.975,259.08352814498573,0.0015050127705394179,0.0,1.4050017937407247e-07,29.145660492993116
197,0.98,259.07612417910946,0.0015040352575770779,0.0,1.4069368226337234e-07,23.31657644291647
198,0.985,259.07036015093223,0.0015032746583373568,0.0,1.408439796359855e-07,17.487469992035123
199,0.99,259.066240101431,0.0015027312067846775,0.0,1.4095102304326793e-07,11.658339071465058
200,0.995,259.0637669193573,0.0015024050697198775,0.0,1.410146200448598e-07,5.8291814579950625
201,1.0,259.0629423344668,0.0015022963465126267,0.0,1.410353441220647e-07,0.0
